6 89 5.68771 0.993713 0.983081 0.0179117 
6 90 5.75234 0.942278 0.99036 0.019877 
6 91 5.81697 0.930992 0.99464 0.0267538 
6 92 5.88161 0.962111 0.998636 0.0247558 
6 93 5.94624 1.03363 1.02868 0.0129426 
6 94 6.01087 0.990766 0.986053 0.00843915 
6 95 6.07551 0.972684 0.97612 0.0139185 
6 96 6.14014 0.944114 0.976467 0.01172 
6 97 6.20477 0.958162 0.982426 0.0218321 
6 98 6.2694 0.928365 0.969367 0.0216839 
6 99 6.33404 0.966079 0.948382 0.0102867 
6 100 6.39867 0.999815 0.966818 0.0119478 
7 1 0 0 0 0 
7 2 0.064633 0 0 0 
7 3 0.129266 0 0 0 
7 4 0.193899 0 0 0 
7 5 0.258532 0 0 0 
7 6 0.323165 0 0 0 
7 7 0.387798 0 0 0 
7 8 0.452431 0 0 0 
7 9 0.517064 0 0 0 
7 10 0.581697 0 0 0 
7 11 0.64633 0 0 0 
7 12 0.710963 0 0 0 
7 13 0.775596 0 0 0 
7 14 0.84023 0 0 0 
7 15 0.904863 0.201885 0.137827 0.0307874 
7 16 0.969496 0.737169 1.01858 0.0761474 
7 17 1.03413 1.66626 2.20497 0.123604 
7 18 1.09876 1.62029 2.17191 0.145164 
7 19 1.16339 1.91386 2.07721 0.0673899 
7 20 1.22803 1.5711 1.9994 0.104698 
7 21 1.29266 1.70777 1.88511 0.0971681 
7 22 1.35729 1.19966 1.60296 0.163807 
7 23 1.42193 1.50179 1.3425 0.10256 
7 24 1.48656 1.31782 1.13123 0.0663338 
7 25 1.55119 1.01771 1.07486 0.0577886 
7 26 1.61583 1.05394 1.21415 0.051656 
7 27 1.68046 0.991453 1.12594 0.0727616 
7 28 1.74509 1.61286 1.21031 0.0877041 
7 29 1.80973 1.2696 1.14849 0.0555746 
7 30 1.87436 1.26351 1.20148 0.0548608 
7 31 1.93899 1.43852 1.19992 0.0973614 
7 32 2.00362 1.42432 1.11158 0.0789175 
7 33 2.06826 1.23903 1.17245 0.0350888 
7 34 2.13289 0.956858 1.06775 0.0424409 
7 35 2.19752 1.12513 1.08346 0.0297353 
7 36 2.26216 0.82056 0.973071 0.0420134 
7 37 2.32679 0.846104 1.05067 0.0597996 
7 38 2.39142 0.968233 1.05648 0.0472576 
7 39 2.45606 0.961524 1.03277 0.0581962 
7 40 2.52069 1.02994 1.01004 0.0615351 
7 41 2.58532 0.827649 0.950343 0.0598305 
7 42 2.64995 0.908538 0.992271 0.0384376 
7 43 2.71459 1.15189 1.05305 0.023376 
7 44 2.77922 1.21093 1.08319 0.0317155 
7 45 2.84385 1.12096 1.04742 0.057583 
7 46 2.90849 1.19993 1.07949 0.0488078 
7 47 2.97312 1.04044 1.05979 0.018424 
7 48 3.03775 1.06183 1.02111 0.0254334 
7 49 3.10239 1.00132 0.975159 0.0226285 
7 50 3.16702 0.98422 0.990781 0.0278554 
7 51 3.23165 1.0338 0.980041 0.01595 
7 52 3.29629 1.02985 0.978481 0.0248435 
7 53 3.36092 0.977963 0.937703 0.0221115 
7 54 3.42555 1.12427 1.01644 0.0294853 
7 55 3.49018 0.935692 1.02865 0.0388059 
7 56 3.55482 1.0829 1.01312 0.0344457 
7 57 3.61945 0.991739 0.984304 0.0401572 
7 58 3.68408 1.03355 1.00511 0.0231807 
7 59 3.74872 1.07449 1.02927 0.0139537 
7 60 3.81335 1.10768 1.03252 0.0191048 
7 61 3.87798 1.09755 1.01729 0.0297106 
7 62 3.94262 1.11352 1.01569 0.0342517 
7 63 4.00725 1.01189 1.02438 0.0196521 
7 64 4.07188 1.01151 1.0088 0.0104133 
7 65 4.13651 1.04541 0.996153 0.0169963 
7 66 4.20115 1.11375 1.00413 0.0236732 
7 67 4.26578 0.982611 1.02588 0.0215208 
7 68 4.33041 1.07429 0.981158 0.0191336 
7 69 4.39505 1.00016 0.977333 0.0119176 
7 70 4.45968 0.975432 0.973992 0.0153648 
7 71 4.52431 0.953558 0.99217 0.0183792 
7 72 4.58895 0.891584 0.954314 0.0223683 
7 73 4.65358 0.954797 0.970304 0.0258417 
7 74 4.71821 0.93954 0.938692 0.0171633 
7 75 4.78285 0.973568 0.944298 0.00834314 
7 76 4.84748 1.03173 0.985734 0.0169491 
7 77 4.91211 0.993573 0.989241 0.0147888 
7 78 4.97674 0.959393 0.96132 0.0184826 
7 79 5.04138 0.890059 0.950234 0.0178019 
7 80 5.10601 0.980814 0.971525 0.0189141 
7 81 5.17064 0.90699 0.961064 0.0173335 
7 82 5.23528 0.962947 0.977792 0.0182864 
7 83 5.29991 0.998684 0.966934 0.027563 
7 84 5.36454 1.00868 0.987502 0.0230369 
7 85 5.42918 0.93156 0.949419 0.020945 
7 86 5.49381 0.95556 0.941684 0.0218112 
7 87 5.55844 0.978382 0.954285 0.0138094 
7 88 5.62307 0.869134 0.944666 0.0150377 
7 89 5.68771 0.888154 0.96952 0.0203241 
7 90 5.75234 0.984945 0.989586 0.016817 
7 91 5.81697 0.949252 0.988156 0.0235224 
7 92 5.88161 0.969243 0.994437 0.0213397 
7 93 5.94624 0.970956 1.02043 0.0136983 
7 94 6.01087 1.05937 0.996526 0.0126713 
7 95 6.07551 0.975422 0.976021 0.0117637 
7 96 6.14014 1.08428 0.991869 0.0183121 
7 97 6.20477 1.03982 0.990625 0.020191 
7 98 6.2694 0.992531 0.972676 0.0186226 
7 99 6.33404 0.975822 0.952302 0.00953677 
7 100 6.39867 0.99847 0.97134 0.0110639 
8 1 0 0 0 0 
8 2 0.064633 0 0 0 
8 3 0.129266 0 0 0 
8 4 0.193899 0 0 0 
8 5 0.258532 0 0 0 
8 6 0.323165 0 0 0 
8 7 0.387798 0 0 0 
8 8 0.452431 0 0 0 
8 9 0.517064 0 0 0 
8 10 0.581697 0 0 0 
8 11 0.64633 0 0 0 
8 12 0.710963 0 0 0 
8 13 0.775596 0 0 0 
8 14 0.84023 0 0 0 
8 15 0.904863 0.0586453 0.12793 0.0284405 
8 16 0.969496 0.635428 0.970685 0.0815024 
8 17 1.03413 1.57286 2.12596 0.133047 
8 18 1.09876 1.8537 2.13213 0.131859 
8 19 1.16339 1.85518 2.04946 0.0646241 
8 20 1.22803 1.92039 1.98952 0.0912073 
8 21 1.29266 1.4621 1.83224 0.0993838 
8 22 1.35729 1.19753 1.55228 0.150641 
8 23 1.42193 1.19091 1.32355 0.0908186 
8 24 1.48656 0.915638 1.10428 0.0634537 
8 25 1.55119 1.08281 1.07585 0.0500563 
8 26 1.61583 1.12444 1.20293 0.0461193 
8 27 1.68046 1.27712 1.14484 0.0657862 
8 28 1.74509 1.38453 1.23209 0.0790145 
8 29 1.80973 1.14624 1.14821 0.0481298 
8 30 1.87436 1.0227 1.17913 0.0525043 
8 31 1.93899 0.958032 1.16969 0.089575 
8 32 2.00362 1.19287 1.12174 0.0690958 
8 33 2.06826 1.26403 1.1839 0.0324728 
8 34 2.13289 0.987787 1.05775 0.0380897 
8 35 2.19752 1.18667 1.09636 0.0288024 
8 36 2.26216 1.02141 0.979114 0.0368831 
8 37 2.32679 0.992597 1.04342 0.0522943 
8 38 2.39142 1.12425 1.06495 0.0417939 
8 39 2.45606 1.09231 1.04021 0.050946 
8 40 2.52069 1.08549 1.01947 0.054119 
8 41 2.58532 1.06003 0.964054 0.0535981 
8 42 2.64995 1.21003 1.01949 0.0430003 
8 43 2.71459 1.19582 1.07089 0.0269877 
8 44 2.77922 1.16801 1.09379 0.0294419 
8 45 2.84385 1.07174 1.05046 0.0499609 
8 46 2.90849 1.02425 1.07259 0.0428291 
8 47 2.97312 0.850931 1.03368 0.0305971 
8 48 3.03775 0.897677 1.00568 0.0268927 
8 49 3.10239 0.870045 0.96202 0.023594 
8 50 3.16702 0.984621 0.990011 0.0241357 
8 51 3.23165 0.921659 0.972743 0.0156224 
8 52 3.29629 0.941323 0.973836 0.0220108 
8 53 3.36092 0.958478 0.9403 0.0193244 
8 54 3.42555 1.0401 1.0194 0.0257057 
8 55 3.49018 1.03051 1.02888 0.0336077 
8 56 3.55482 0.985663 1.00969 0.0300277 
8 57 3.61945 0.873734 0.970483 0.0374229 
8 58 3.68408 1.12955 1.02067 0.0253962 
8 59 3.74872 1.07688 1.03522 0.0134703 
8 60 3.81335 1.01626 1.03049 0.0166696 
8 61 3.87798 1.02309 1.01801 0.0257404 
8 62 3.94262 1.07216 1.02275 0.0304913 
8 63 4.00725 1.0905 1.03264 0.0189199 
8 64 4.07188 1.1254 1.02337 0.0171397 
8 65 4.13651 1.07354 1.00583 0.0176131 
8 66 4.20115 1.14884 1.02222 0.0273405 
8 67 4.26578 1.08658 1.03347 0.0201229 
8 68 4.33041 1.042 0.988763 0.018232 
8 69 4.39505 0.912508 0.96923 0.0131219 
8 70 4.45968 0.922596 0.967568 0.0147761 
8 71 4.52431 0.967482 0.989084 0.0162133 
8 72 4.58895 0.98073 0.957616 0.019651 
8 73 4.65358 0.963893 0.969502 0.0223939 
8 74 4.71821 0.962717 0.941695 0.0151642 
8 75 4.78285 0.974492 0.948072 0.0081518 
8 76 4.84748 1.01051 0.988832 0.0150015 
8 77 4.91211 1.00262 0.990913 0.0129162 
8 78 4.97674 1.04819 0.972179 0.0193423 
8 79 5.04138 0.925842 0.947185 0.0157155 
8 80 5.10601 0.908085 0.963595 0.0181987 
8 81 5.17064 0.941842 0.958662 0.0152024 
8 82 5.23528 0.960269 0.975601 0.0159873 
8 83 5.29991 0.936906 0.96318 0.0241636 
8 84 5.36454 1.02122 0.991716 0.0203908 
8 85 5.42918 1.06834 0.964284 0.0234519 
8 86 5.49381 0.999894 0.94896 0.020242 
8 87 5.55844 1.0501 0.966262 0.0169255 
8 88 5.62307 1.04824 0.957612 0.0183631 
8 89 5.68771 1.10308 0.986215 0.0242592 
8 90 5.75234 1.00073 0.990979 0.0146303 
8 91 5.81697 1.00462 0.990213 0.0204747 
8 92 5.88161 0.995111 0.994521 0.0184809 
8 93 5.94624 0.99392 1.01712 0.0123172 
8 94 6.01087 1.01977 0.999432 0.0113519 
8 95 6.07551 1.01643 0.981072 0.0113713 
8 96 6.14014 1.05103 0.999265 0.0174982 
8 97 6.20477 0.952007 0.985798 0.01814 
8 98 6.2694 0.983965 0.974087 0.0161893 
8 99 6.33404 0.985959 0.956509 0.00926894 
8 100 6.39867 0.956637 0.969502 0.00975628 
9 1 0 0 0 0 
9 2 0.064633 0 0 0 
9 3 0.129266 0 0 0 
9 4 0.193899 0 0 0 
9 5 0.258532 0 0 0 
9 6 0.323165 0 0 0 
9 7 0.387798 0 0 0 
9 8 0.452431 0 0 0 
9 9 0.517064 0 0 0 
9 10 0.581697 0 0 0 
9 11 0.64633 0 0 0 
9 12 0.710963 0 0 0 
9 13 0.775596 0 0 0 
9 14 0.84023 0 0 0 
9 15 0.904863 0.0788857 0.12248 0.0256673 
9 16 0.969496 0.95019 0.968408 0.0719145 
9 17 1.03413 1.95285 2.10673 0.118903 
9 18 1.09876 2.43311 2.16558 0.121001 
9 19 1.16339 2.51078 2.10071 0.0766527 
9 20 1.22803 2.21343 2.0144 0.0841967 
9 21 1.29266 1.87138 1.83658 0.0877562 
9 22 1.35729 1.61261 1.55898 0.133022 
9 23 1.42193 1.55267 1.34901 0.0840429 
9 24 1.48656 1.56546 1.15552 0.0758773 
9 25 1.55119 1.2681 1.09721 0.0490416 
9 26 1.61583 1.1137 1.19302 0.0418645 
9 27 1.68046 1.13755 1.14403 0.0580236 
9 28 1.74509 1.15375 1.22338 0.0702257 
9 29 1.80973 1.3079 1.16595 0.0460059 
9 30 1.87436 0.929133 1.15135 0.0539972 
9 31 1.93899 0.819109 1.13074 0.0880795 
9 32 2.00362 0.925566 1.09995 0.064718 
9 33 2.06826 0.96084 1.15911 0.0378735 
9 34 2.13289 0.857457 1.0355 0.0402954 
9 35 2.19752 1.00436 1.08614 0.0273812 
9 36 2.26216 1.04177 0.986076 0.0332644 
9 37 2.32679 0.959579 1.0341 0.0470506 
9 38 2.39142 0.970407 1.05444 0.0383264 
9 39 2.45606 0.975442 1.03301 0.0455028 
9 40 2.52069 1.07394 1.02553 0.0481107 
9 41 2.58532 0.955952 0.963154 0.0472777 
9 42 2.64995 0.943777 1.01108 0.0388446 
9 43 2.71459 1.02462 1.06575 0.0243499 
9 44 2.77922 1.10427 1.09496 0.0259914 
9 45 2.84385 1.01524 1.04654 0.0442348 
9 46 2.90849 1.01181 1.06583 0.0383707 
9 47 2.97312 1.15998 1.04772 0.0304151 
9 48 3.03775 1.10218 1.01641 0.0260278 
9 49 3.10239 1.05901 0.972796 0.0234328 
9 50 3.16702 0.97776 0.98865 0.0213292 
9 51 3.23165 0.981325 0.973697 0.0138106 
9 52 3.29629 1.00265 0.977037 0.0196739 
9 53 3.36092 1.01848 0.948986 0.0191285 
9 54 3.42555 1.02374 1.01988 0.0226754 
9 55 3.49018 0.982585 1.02374 0.0300823 
9 56 3.55482 0.999873 1.0086 0.0265044 
9 57 3.61945 1.14568 0.989949 0.0383172 
9 58 3.68408 1.04368 1.02323 0.0225428 
9 59 3.74872 0.900943 1.0203 0.0190718 
9 60 3.81335 0.977628 1.02462 0.0158312 
9 61 3.87798 1.04232 1.02071 0.022861 
9 62 3.94262 0.915511 1.01083 0.0294124 
9 63 4.00725 0.885639 1.01631 0.0233497 
9 64 4.07188 1.0012 1.02091 0.0153153 
9 65 4.13651 1.03966 1.00959 0.0159818 
9 66 4.20115 1.13248 1.03447 0.0270458 
9 67 4.26578 1.01073 1.03094 0.0179257 
9 68 4.33041 0.920219 0.981147 0.0177916 
9 69 4.39505 0.902691 0.961837 0.0137325 
9 70 4.45968 0.93376 0.963811 0.0135619 
9 71 4.52431 1.04004 0.994747 0.0153791 
9 72 4.58895 0.903904 0.951648 0.0183293 
9 73 4.65358 1.01729 0.974812 0.0204508 
9 74 4.71821 1.05653 0.954455 0.0184842 
9 75 4.78285 1.04911 0.959298 0.0133311 
9 76 4.84748 1.00676 0.990823 0.0133792 
9 77 4.91211 0.996185 0.991499 0.0114061 
9 78 4.97674 0.982183 0.97329 0.0170944 
9 79 5.04138 0.954928 0.948045 0.0138864 
9 80 5.10601 0.933008 0.960196 0.0164056 
9 81 5.17064 0.946289 0.957287 0.0134775 
9 82 5.23528 0.88551 0.965591 0.0172915 
9 83 5.29991 0.95713 0.962508 0.0213209 
9 84 5.36454 0.988434 0.991351 0.0179867 
9 85 5.42918 0.973219 0.965277 0.0207065 
9 86 5.49381 1.03177 0.958161 0.0200837 
9 87 5.55844 0.984262 0.968262 0.0150603 
9 88 5.62307 1.00352 0.962714 0.0169792 
9 89 5.68771 1.01852 0.989804 0.0216937 
9 90 5.75234 0.999091 0.99188 0.0129342 
9 91 5.81697 1.02743 0.994349 0.0185245 
9 92 5.88161 0.986793 0.993662 0.0163212 
9 93 5.94624 1.02982 1.01853 0.0109541 
9 94 6.01087 1.05095 1.00516 0.0115324 
9 95 6.07551 0.997937 0.982946 0.0102021 
9 96 6.14014 0.931642 0.991751 0.0171639 
9 97 6.20477 0.911836 0.97758 0.0179853 
9 98 6.2694 0.987307 0.975556 0.0143529 
9 99 6.33404 1.0515 0.967063 0.0133496 
9 100 6.39867 1.04323 0.977694 0.0118807 
10 1 0 0 0 0 
10 2 0.064633 0 0 0 
10 3 0.129266 0 0 0 
10 4 0.193899 0 0 0 
10 5 0.258532 0 0 0 
10 6 0.323165 0 0 0 
10 7 0.387798 0 0 0 
10 8 0.452431 0 0 0 
10 9 0.517064 0 0 0 
10 10 0.581697 0 0 0 
10 11 0.64633 0 0 0 
10 12 0.710963 0 0 0 
10 13 0.775596 0 0 0 
10 14 0.84023 0 0 0 
10 15 0.904863 0.255859 0.135818 0.0265509 
10 16 0.969496 0.912945 0.962862 0.0645609 
10 17 1.03413 1.73159 2.06921 0.112772 
10 18 1.09876 2.24924 2.17394 0.10855 
10 19 1.16339 1.57267 2.04791 0.0865382 
10 20 1.22803 1.54125 1.96709 0.0889382 
10 21 1.29266 1.77608 1.83053 0.0787244 
10 22 1.35729 1.72263 1.57535 0.120099 
10 23 1.42193 1.3028 1.34439 0.0753121 
10 24 1.48656 1.51032 1.191 0.0765813 
10 25 1.55119 1.26028 1.11352 0.046797 
10 26 1.61583 1.20434 1.19415 0.0374618 
10 27 1.68046 1.50031 1.17966 0.0629506 
10 28 1.74509 1.62109 1.26316 0.0743437 
10 29 1.80973 1.34486 1.18384 0.0448697 
10 30 1.87436 1.15377 1.1516 0.0482972 
10 31 1.93899 1.12735 1.1304 0.0787814 
10 32 2.00362 1.04437 1.09439 0.0581517 
10 33 2.06826 0.973137 1.14051 0.0386443 
10 34 2.13289 0.995763 1.03153 0.0362597 
10 35 2.19752 0.989316 1.07645 0.0263348 
10 36 2.26216 1.00816 0.988284 0.0298344 
10 37 2.32679 1.0384 1.03453 0.0420855 
10 38 2.39142 0.978324 1.04683 0.0351152 
10 39 2.45606 0.96226 1.02594 0.0413094 
10 40 2.52069 0.826569 1.00563 0.0474083 
10 41 2.58532 0.839028 0.950741 0.0440706 
10 42 2.64995 0.96279 1.00625 0.0350776 
10 43 2.71459 1.02528 1.06171 0.022152 
10 44 2.77922 1.12232 1.09769 0.0234079 
10 45 2.84385 1.00421 1.04231 0.0397907 
10 46 2.90849 0.93915 1.05316 0.0365832 
10 47 2.97312 0.97118 1.04006 0.0282603 
10 48 3.03775 1.11659 1.02642 0.0253443 
10 49 3.10239 1.15664 0.991181 0.0278796 
10 50 3.16702 0.961188 0.985904 0.0192741 
10 51 3.23165 0.995707 0.975898 0.0125471 
10 52 3.29629 1.12513 0.991846 0.022999 
10 53 3.36092 1.00442 0.95453 0.0179846 
10 54 3.42555 0.945598 1.01245 0.021599 
10 55 3.49018 0.916104 1.01297 0.0289794 
10 56 3.55482 0.953414 1.00308 0.0243401 
10 57 3.61945 0.983737 0.989328 0.0342775 
10 58 3.68408 0.944239 1.01533 0.0216549 
10 59 3.74872 1.1061 1.02888 0.0190944 
10 60 3.81335 1.04824 1.02698 0.0143555 
10 61 3.87798 1.02186 1.02083 0.0204478 
10 62 3.94262 1.11413 1.02116 0.0282625 
10 63 4.00725 0.981628 1.01284 0.0211706 
10 64 4.07188 0.98907 1.01773 0.0140636 
10 65 4.13651 0.984301 1.00706 0.0145165 
10 66 4.20115 0.87031 1.01805 0.0292346 
10 67 4.26578 0.902537 1.0181 0.0205411 
10 68 4.33041 0.867872 0.969819 0.0195332 
10 69 4.39505 0.874333 0.953086 0.0150809 
10 70 4.45968 0.946257 0.962056 0.0122565 
10 71 4.52431 0.968953 0.992167 0.0139952 
10 72 4.58895 0.889684 0.945452 0.0175262 
10 73 4.65358 0.882423 0.965573 0.0204925 
10 74 4.71821 0.959504 0.95496 0.0165405 
10 75 4.78285 0.912777 0.954646 0.0127991 
10 76 4.84748 0.999998 0.991741 0.0120018 
10 77 4.91211 0.957761 0.988125 0.0107453 
10 78 4.97674 0.981856 0.974147 0.0153137 
10 79 5.04138 1.11028 0.964269 0.020432 
10 80 5.10601 0.964407 0.960617 0.0146797 
10 81 5.17064 0.956076 0.957166 0.0120553 
10 82 5.23528 0.995766 0.968609 0.0157576 
10 83 5.29991 0.998861 0.966143 0.0194134 
10 84 5.36454 0.980825 0.990299 0.0161222 
10 85 5.42918 0.977515 0.9665 0.0185608 
10 86 5.49381 0.97212 0.959557 0.0180176 
10 87 5.55844 1.07302 0.978738 0.0170644 
10 88 5.62307 0.995626 0.966005 0.0155392 
10 89 5.68771 0.938954 0.984719 0.0200587 
10 90 5.75234 0.957704 0.988463 0.0120629 
10 91 5.81697 0.918344 0.986748 0.0182289 
10 92 5.88161 0.934718 0.987768 0.0157432 
10 93 5.94624 1.00091 1.01677 0.00995475 
10 94 6.01087 1.0632 1.01096 0.0118358 
10 95 6.07551 0.963113 0.980963 0.00933807 
10 96 6.14014 0.965346 0.989111 0.0155773 
10 97 6.20477 1.08975 0.988797 0.0196114 
10 98 6.2694 1.06769 0.984769 0.0158015 
10 99 6.33404 1.07077 0.977434 0.0158151 
10 100 6.39867 1.05703 0.985628 0.0132612 
11 1 0 0 0 0 
11 2 0.064633 0 0 0 
11 3 0.129266 0 0 0 
11 4 0.193899 0 0 0 
11 5 0.258532 0 0 0 
11 6 0.323165 0 0 0 
11 7 0.387798 0 0 0 
11 8 0.452431 0 0 0 
11 9 0.517064 0 0 0 
11 10 0.581697 0 0 0 
11 11 0.64633 0 0 0 
11 12 0.710963 0 0 0 
11 13 0.775596 0 0 0 
11 14 0.84023 0 0 0 
11 15 0.904863 0.113658 0.133804 0.0241005 
11 16 0.969496 0.881151 0.955434 0.0588681 
11 17 1.03413 2.28835 2.08913 0.103933 
11 18 1.09876 2.24354 2.18027 0.0983906 
11 19 1.16339 2.11698 2.05419 0.0785282 
11 20 1.22803 2.04897 1.97453 0.0807913 
11 21 1.29266 1.55871 1.80582 0.0753748 
11 22 1.35729 1.51675 1.57002 0.108764 
11 23 1.42193 1.34721 1.34465 0.0681228 
11 24 1.48656 1.32178 1.20289 0.0702832 
11 25 1.55119 1.21355 1.12261 0.0432952 
11 26 1.61583 0.996034 1.17614 0.0383746 
11 27 1.68046 1.18465 1.18011 0.0569428 
11 28 1.74509 1.15 1.25287 0.0680286 
11 29 1.80973 1.22096 1.18722 0.0407262 
11 30 1.87436 1.23629 1.1593 0.0443598 
11 31 1.93899 1.03254 1.1215 0.0718136 
11 32 2.00362 1.03986 1.08943 0.0528333 
11 33 2.06826 1.06945 1.13405 0.0355471 
11 34 2.13289 1.16821 1.04395 0.035073 
11 35 2.19752 1.23885 1.09122 0.0280245 
11 36 2.26216 1.00219 0.989548 0.0270158 
11 37 2.32679 0.962119 1.02795 0.0386328 
11 38 2.39142 0.910795 1.03446 0.0340855 
11 39 2.45606 1.01329 1.02479 0.0373834 
11 40 2.52069 0.856441 0.992067 0.0449761 
11 41 2.58532 0.781532 0.935359 0.0427284 
11 42 2.64995 1.00513 1.00615 0.0317291 
11 43 2.71459 1.20489 1.07472 0.0238939 
11 44 2.77922 1.26775 1.11315 0.0262166 
11 45 2.84385 1.23016 1.05939 0.0398377 
11 46 2.90849 0.992456 1.04765 0.0335478 
11 47 2.97312 1.06477 1.04231 0.0256609 
11 48 3.03775 0.954136 1.01985 0.0238481 
11 49 3.10239 0.900719 0.982957 0.0265251 
11 50 3.16702 0.850038 0.973552 0.0213659 
11 51 3.23165 0.820689 0.961788 0.0181079 
11 52 3.29629 0.848722 0.978835 0.0245372 
11 53 3.36092 0.791431 0.939702 0.0220109 
11 54 3.42555 0.899872 1.00222 0.0220554 
11 55 3.49018 0.931061 1.00553 0.02725 
11 56 3.55482 0.983466 1.0013 0.0220885 
11 57 3.61945 0.992047 0.989575 0.0310062 
11 58 3.68408 0.997889 1.01374 0.0196516 
11 59 3.74872 0.948947 1.02162 0.018738 
11 60 3.81335 0.925273 1.01773 0.0159405 
11 61 3.87798 0.906003 1.01039 0.0212381 
11 62 3.94262 0.9573 1.01536 0.0262154 
11 63 4.00725 0.996466 1.01135 0.0192073 
11 64 4.07188 1.01365 1.01735 0.0127264 
11 65 4.13651 1.04777 1.01076 0.0136424 
11 66 4.20115 1.10118 1.02561 0.0275024 
11 67 4.26578 1.08083 1.0238 0.0194355 
11 68 4.33041 1.01897 0.974288 0.0182247 
11 69 4.39505 0.915788 0.949696 0.0140563 
11 70 4.45968 0.91254 0.957555 0.0119654 
11 71 4.52431 0.915255 0.985175 0.0144617 
11 72 4.58895 0.973128 0.947968 0.0160514 
11 73 4.65358 0.934341 0.962734 0.0187524 
11 74 4.71821 0.992642 0.958385 0.0153486 
11 75 4.78285 0.992744 0.95811 0.0120842 
11 76 4.84748 0.935732 0.986649 0.0119908 
11 77 4.91211 0.946942 0.984381 0.0104156 
11 78 4.97674 1.03547 0.979722 0.0149315 
11 79 5.04138 1.02791 0.970054 0.0193659 
11 80 5.10601 0.966134 0.961119 0.0132877 
11 81 5.17064 1.02211 0.963069 0.0124 
11 82 5.23528 1.03859 0.974971 0.0156088 
11 83 5.29991 0.987057 0.968045 0.0176627 
11 84 5.36454 0.916526 0.983592 0.0160513 
11 85 5.42918 0.960011 0.96591 0.0167993 
11 86 5.49381 1.00811 0.963971 0.0168846 
11 87 5.55844 0.993657 0.980094 0.0154948 
11 88 5.62307 1.02746 0.971592 0.0151255 
11 89 5.68771 1.01728 0.98768 0.0183836 
11 90 5.75234 0.948165 0.984799 0.0115099 
11 91 5.81697 0.967591 0.985007 0.0165804 
11 92 5.88161 0.933036 0.982792 0.0150845 
11 93 5.94624 0.979491 1.01338 0.00962095 
11 94 6.01087 0.964383 1.00673 0.0115129 
11 95 6.07551 0.987352 0.981543 0.00846655 
11 96 6.14014 0.951546 0.985696 0.0144981 
11 97 6.20477 0.952089 0.98546 0.0180503 
11 98 6.2694 0.985389 0.984825 0.0142931 
11 99 6.33404 1.03931 0.983059 0.0153715 
11 100 6.39867 1.03996 0.990567 0.0129723 
12 1 0 0 0 0 
12 2 0.064633 0 0 0 
12 3 0.129266 0 0 0 
12 4 0.193899 0 0 0 
12 5 0.258532 0 0 0 
12 6 0.323165 0 0 0 
12 7 0.387798 0 0 0 
12 8 0.452431 0 0 0 
12 9 0.517064 0 0 0 
12 10 0.581697 0 0 0 
12 11 0.64633 0 0 0 
12 12 0.710963 0 0 0 
12 13 0.775596 0 0 0 
12 14 0.84023 0 0 0 
12 15 0.904863 0.18424 0.138007 0.0223985 
12 16 0.969496 1.25496 0.980394 0.0592529 
12 17 1.03413 2.22542 2.10049 0.0955549 
12 18 1.09876 2.6405 2.21862 0.0976637 
12 19 1.16339 2.06117 2.05477 0.0716884 
12 20 1.22803 1.79353 1.95945 0.0752786 
12 21 1.29266 1.58416 1.78735 0.0712438 
12 22 1.35729 1.54107 1.56761 0.0993169 
12 23 1.42193 1.41879 1.35083 0.0624935 
12 24 1.48656 1.07967 1.19262 0.0649759 
12 25 1.55119 1.01699 1.11381 0.0404913 
12 26 1.61583 1.43312 1.19755 0.0410582 
12 27 1.68046 1.29686 1.18984 0.0528841 
12 28 1.74509 1.19085 1.2477 0.0623161 
12 29 1.80973 1.13469 1.18284 0.0374346 
12 30 1.87436 1.14925 1.15846 0.0405034 
12 31 1.93899 1.27331 1.13415 0.0667661 
12 32 2.00362 1.06923 1.08775 0.0482593 
12 33 2.06826 1.0865 1.13009 0.032691 
12 34 2.13289 1.15255 1.053 0.0332715 
12 35 2.19752 0.928882 1.07769 0.0289393 
12 36 2.26216 0.90033 0.982113 0.0257583 
12 37 2.32679 0.972197 1.0233 0.0355714 
12 38 2.39142 0.845438 1.01871 0.0348757 
12 39 2.45606 1.02566 1.02486 0.0341263 
12 40 2.52069 0.939693 0.987702 0.0412887 
12 41 2.58532 0.965136 0.93784 0.0390843 
12 42 2.64995 1.0623 1.01083 0.02934 
12 43 2.71459 1.08233 1.07536 0.0218213 
12 44 2.77922 1.17084 1.11796 0.0244103 
12 45 2.84385 1.10646 1.06331 0.0365776 
12 46 2.90849 1.10677 1.05257 0.0310186 
12 47 2.97312 1.04211 1.04229 0.0234251 
12 48 3.03775 1.04136 1.02165 0.021844 
12 49 3.10239 0.994318 0.983904 0.0242325 
12 50 3.16702 0.955887 0.97208 0.0195598 
12 51 3.23165 0.919562 0.958269 0.0169006 
12 52 3.29629 0.891894 0.97159 0.0235418 
12 53 3.36092 0.975309 0.94267 0.020311 
12 54 3.42555 0.886906 0.992608 0.0223093 
12 55 3.49018 0.820407 0.9901 0.0292709 
12 56 3.55482 0.803194 0.984789 0.0260599 
12 57 3.61945 0.86922 0.979546 0.0300291 
12 58 3.68408 1.00661 1.01315 0.0179492 
12 59 3.74872 0.98483 1.01855 0.0173779 
12 60 3.81335 0.925736 1.01007 0.0164476 
12 61 3.87798 0.992935 1.00894 0.0194421 
